SAS,SAS vs. LAL,11/29/2005,W,34,10,4,11,36.4,0,0,-,2,4,50.0,0,6,6,5,1,0,4,1,9,23.7
SAS,SAS vs. CHI,11/25/2005,L,34,13,5,10,50.0,1,1,100,2,4,50.0,0,3,3,6,1,0,3,3,-5,25.6
SAS,SAS @ GSW,11/23/2005,W,26,26,11,13,84.6,0,0,-,4,6,66.7,1,4,5,6,1,0,2,2,22,42.0
SAS,SAS @ SAC,11/21/2005,W,33,23,9,16,56.3,0,0,-,5,7,71.4,0,2,2,2,1,0,4,3,11,27.4
SAS,SAS vs. PHX,11/19/2005,W,42,19,8,18,44.4,0,0,-,3,8,37.5,0,5,5,3,3,0,2,3,-4,36.5
SAS,SAS vs. HOU,11/17/2005,W,41,17,6,15,40.0,0,0,-,5,7,71.4,0,1,1,8,2,0,6,0,3,30.2
SAS,SAS vs. ATL,11/15/2005,W,36,18,7,12,58.3,0,1,0.0,4,8,50.0,1,2,3,8,3,0,0,2,12,42.6
SAS,SAS @ WAS,11/12/2005,L,38,23,10,20,50.0,0,0,-,3,3,100,0,2,2,6,3,0,6,2,-12,37.4
SAS,SAS @ BOS,11/11/2005,W,31,23,10,16,62.5,0,1,0.0,3,4,75.0,0,6,6,6,1,0,4,3,30,38.2
SAS,SAS @ CHA,11/09/2005,W,41,23,11,19,57.9,0,1,0.0,1,3,33.3,0,5,5,6,2,0,5,1,13,39.0
SAS,SAS @ CHI,11/07/2005,W,38,22,6,14,42.9,0,0,-,10,12,83.3,0,1,1,9,0,0,5,0,16,31.7
SAS,SAS @ DAL,11/05/2005,L,31,24,11,17,64.7,0,1,0.0,2,2,100,1,5,6,3,0,0,4,0,3,31.7
SAS,SAS vs. CLE,11/04/2005,W,29,18,9,16,56.3,0,0,-,0,0,-,1,1,2,8,0,0,1,0,21,31.4
SAS,SAS vs. DEN,11/01/2005,W,34,26,13,20,65.0,0,0,-,0,1,0.0,0,2,2,3,0,0,2,2,12,30.9
