MIN,MIN @ POR,11/30/2014,L,40,21,8,18,44.4,1,2,50.0,4,5,80.0,1,4,5,11,2,0,4,5,0,45.5
MIN,MIN @ LAL,11/28/2014,W,30,25,8,13,61.5,6,8,75.0,3,3,100,0,0,0,11,2,0,3,2,-2,44.5
MIN,MIN vs. SAC,11/22/2014,L,35,11,5,16,31.3,1,7,14.3,0,0,-,0,2,2,12,0,0,4,2,-8,27.4
MIN,MIN vs. SAS,11/21/2014,L,30,15,6,14,42.9,2,4,50.0,1,2,50.0,0,2,2,4,0,0,2,4,-20,21.4
MIN,MIN vs. NYK,11/19/2014,W,31,14,5,9,55.6,2,4,50.0,2,2,100,0,3,3,13,0,0,2,1,29,35.1
MIN,MIN @ DAL,11/15/2014,L,29,13,5,10,50.0,0,1,0.0,3,4,75.0,1,0,1,8,0,0,2,4,-8,24.2
MIN,MIN @ NOP,11/14/2014,L,17,2,1,6,16.7,0,2,0.0,0,0,-,0,2,2,4,1,0,3,2,-19,10.4
MIN,MIN vs. HOU,11/12/2014,L,14,2,0,5,0.0,0,0,-,2,2,100,0,2,2,6,0,0,2,2,-7,11.4
MIN,MIN @ MIA,11/08/2014,L,22,2,1,5,20.0,0,2,0.0,0,0,-,1,3,4,5,2,0,3,0,3,17.3
MIN,MIN @ ORL,11/07/2014,L,31,4,1,7,14.3,0,2,0.0,2,2,100,0,2,2,7,0,3,2,2,-4,23.9
MIN,MIN @ BKN,11/05/2014,W,17,5,2,8,25.0,1,4,25.0,0,0,-,0,0,0,2,1,0,2,3,-22,9.0
MIN,MIN vs. CHI,11/01/2014,L,19,3,1,7,14.3,0,2,0.0,1,2,50.0,1,0,1,2,0,1,1,2,-4,9.2
MIN,MIN vs. DET,10/30/2014,W,24,13,6,11,54.5,0,3,0.0,1,2,50.0,0,2,2,4,0,0,0,5,3,21.4
MIN,MIN @ MEM,10/29/2014,L,26,18,6,9,66.7,2,3,66.7,4,4,100,0,0,0,4,1,0,3,3,10,24.0
